  3.0200  ,  0.8802  ,  0.7504  , -0.1205  ,  1.5197  , -1.2859  ,  0.4431  ,  1.0422  ,  0.4972  ,  1.4717  , -1.0789  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.0400  ,  0.8840  ,  0.7492  , -0.1228  ,  1.5199  , -1.2790  ,  0.4501  ,  1.0441  ,  0.4909  ,  1.4718  , -1.0737  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.0600  ,  0.8927  ,  0.7455  , -0.1273  ,  1.5226  , -1.2829  ,  0.4665  ,  1.0485  ,  0.4758  ,  1.4707  , -1.0726  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.0800  ,  0.9025  ,  0.7424  , -0.1330  ,  1.5196  , -1.2870  ,  0.4836  ,  1.0531  ,  0.4600  ,  1.4742  , -1.0698  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.1000  ,  0.9094  ,  0.7414  , -0.1380  ,  1.5199  , -1.2889  ,  0.4938  ,  1.0560  ,  0.4504  ,  1.4737  , -1.0689  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.1200  ,  0.9233  ,  0.7388  , -0.1476  ,  1.5210  , -1.2956  ,  0.5146  ,  1.0617  ,  0.4309  ,  1.4753  , -1.0664  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.1400  ,  0.9313  ,  0.7370  , -0.1539  ,  1.5173  , -1.2972  ,  0.5267  ,  1.0648  ,  0.4191  ,  1.4753  , -1.0657  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.1600  ,  0.9422  ,  0.7347  , -0.1608  ,  1.5178  , -1.2978  ,  0.5435  ,  1.0693  ,  0.4029  ,  1.4759  , -1.0646  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.1800  ,  0.9483  ,  0.7333  , -0.1650  ,  1.5196  , -1.2980  ,  0.5527  ,  1.0718  ,  0.3937  ,  1.4781  , -1.0678  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.2000  ,  0.9621  ,  0.7306  , -0.1749  ,  1.5212  , -1.2984  ,  0.5744  ,  1.0765  ,  0.3730  ,  1.4807  , -1.0686  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.2200  ,  0.9680  ,  0.7294  , -0.1813  ,  1.5329  , -1.3065  ,  0.5833  ,  1.0784  ,  0.3633  ,  1.4845  , -1.0704  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.2400  ,  0.9847  ,  0.7238  , -0.1918  ,  1.5347  , -1.3072  ,  0.6093  ,  1.0827  ,  0.3382  ,  1.4868  , -1.0705  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.2600  ,  0.9952  ,  0.7216  , -0.1994  ,  1.5324  , -1.3056  ,  0.6264  ,  1.0856  ,  0.3215  ,  1.4871  , -1.0678  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.2800  ,  1.0040  ,  0.7198  , -0.2084  ,  1.5354  , -1.3042  ,  0.6405  ,  1.0880  ,  0.3065  ,  1.4907  , -1.0663  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.3000  ,  1.0169  ,  0.7154  , -0.2175  ,  1.5381  , -1.3033  ,  0.6637  ,  1.0911  ,  0.2835  ,  1.4923  , -1.0664  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.3200  ,  1.0268  ,  0.7129  , -0.2259  ,  1.5412  , -1.3056  ,  0.6801  ,  1.0926  ,  0.2672  ,  1.4955  , -1.0695  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.3400  ,  1.0345  ,  0.7115  , -0.2331  ,  1.5428  , -1.3124  ,  0.6922  ,  1.0933  ,  0.2550  ,  1.4999  , -1.0761  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.3600  ,  1.0380  ,  0.7108  , -0.2393  ,  1.5531  , -1.3186  ,  0.6977  ,  1.0936  ,  0.2486  ,  1.5019  , -1.0815  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.3800  ,  1.0642  ,  0.7001  , -0.2610  ,  1.5561  , -1.3234  ,  0.7473  ,  1.0960  ,  0.1984  ,  1.5058  , -1.0868  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.4000  ,  1.0718  ,  0.6974  , -0.2672  ,  1.5552  , -1.3260  ,  0.7621  ,  1.0963  ,  0.1845  ,  1.5033  , -1.0912  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.4200  ,  1.0809  ,  0.6940  , -0.2792  ,  1.5727  , -1.3341  ,  0.7800  ,  1.0965  ,  0.1660  ,  1.5028  , -1.0937  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.4400  ,  1.0927  ,  0.6853  , -0.2918  ,  1.5775  , -1.3491  ,  0.8132  ,  1.0957  ,  0.1310  ,  1.5045  , -1.0976  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.4600  ,  1.1003  ,  0.6812  , -0.2994  ,  1.5770  , -1.3491  ,  0.8275  ,  1.0943  ,  0.1159  ,  1.5064  , -1.0976  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.4800  ,  1.1105  ,  0.6744  , -0.3134  ,  1.6029  , -1.3591  ,  0.8478  ,  1.0910  ,  0.0933  ,  1.5109  , -1.1043  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.5000  ,  1.1145  ,  0.6709  , -0.3193  ,  1.6044  , -1.3644  ,  0.8566  ,  1.0889  ,  0.0843  ,  1.5128  , -1.1093  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.5200  ,  1.1197  ,  0.6665  , -0.3265  ,  1.6062  , -1.3699  ,  0.8681  ,  1.0869  ,  0.0705  ,  1.5161  , -1.1090  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.5400  ,  1.1279  ,  0.6588  , -0.3377  ,  1.6135  , -1.3785  ,  0.8879  ,  1.0836  ,  0.0468  ,  1.5186  , -1.1111  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.5600  ,  1.1305  ,  0.6541  , -0.3413  ,  1.6147  , -1.3828  ,  0.8981  ,  1.0811  ,  0.0345  ,  1.5202  , -1.1117  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.5800  ,  1.1314  ,  0.6524  , -0.3438  ,  1.6160  , -1.3882  ,  0.9018  ,  1.0801  ,  0.0284  ,  1.5223  , -1.1149  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.6000  ,  1.1362  ,  0.6426  , -0.3526  ,  1.6223  , -1.3928  ,  0.9197  ,  1.0745  ,  0.0056  ,  1.5250  , -1.1173  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.6200  ,  1.1380  ,  0.6386  , -0.3558  ,  1.6230  , -1.3944  ,  0.9266  ,  1.0719  , -0.0027  ,  1.5255  , -1.1160  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.6400  ,  1.1425  ,  0.6289  , -0.3641  ,  1.6245  , -1.4038  ,  0.9429  ,  1.0648  , -0.0215  ,  1.5263  , -1.1162  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.6600  ,  1.1457  ,  0.6231  , -0.3680  ,  1.6234  , -1.4088  ,  0.9540  ,  1.0601  , -0.0324  ,  1.5252  , -1.1189  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.6800  ,  1.1474  ,  0.6199  , -0.3705  ,  1.6232  , -1.4137  ,  0.9601  ,  1.0575  , -0.0383  ,  1.5259  , -1.1213  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.7000  ,  1.1503  ,  0.6134  , -0.3779  ,  1.6240  , -1.4212  ,  0.9714  ,  1.0518  , -0.0509  ,  1.5254  , -1.1275  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.7200  ,  1.1546  ,  0.6039  , -0.3891  ,  1.6247  , -1.4251  ,  0.9868  ,  1.0439  , -0.0698  ,  1.5252  , -1.1284  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.7400  ,  1.1566  ,  0.6001  , -0.3944  ,  1.6318  , -1.4444  ,  0.9926  ,  1.0411  , -0.0779  ,  1.5270  , -1.1261  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.7600  ,  1.1576  ,  0.5921  , -0.4062  ,  1.6354  , -1.4499  ,  1.0036  ,  1.0330  , -0.0930  ,  1.5283  , -1.1240  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.7800  ,  1.1581  ,  0.5890  , -0.4083  ,  1.6357  , -1.4587  ,  1.0066  ,  1.0303  , -0.0972  ,  1.5289  , -1.1193  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.8000  ,  1.1599  ,  0.5802  , -0.4189  ,  1.6412  , -1.4607  ,  1.0146  ,  1.0226  , -0.1081  ,  1.5326  , -1.1157  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.8200  ,  1.1599  ,  0.5722  , -0.4221  ,  1.6430  , -1.4657  ,  1.0203  ,  1.0150  , -0.1143  ,  1.5349  , -1.1194  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.8400  ,  1.1599  ,  0.5705  , -0.4229  ,  1.6434  , -1.4711  ,  1.0216  ,  1.0133  , -0.1147  ,  1.5346  , -1.1234  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.8600  ,  1.1624  ,  0.5561  , -0.4324  ,  1.6465  , -1.4826  ,  1.0342  ,  1.0015  , -0.1330  ,  1.5403  , -1.1285  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.8800  ,  1.1629  ,  0.5537  , -0.4354  ,  1.6476  , -1.4826  ,  1.0364  ,  0.9996  , -0.1382  ,  1.5421  , -1.1285  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.9000  ,  1.1659  ,  0.5413  , -0.4476  ,  1.6528  , -1.4922  ,  1.0505  ,  0.9881  , -0.1565  ,  1.5433  , -1.1369  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.9200  ,  1.1679  ,  0.5347  , -0.4504  ,  1.6532  , -1.5026  ,  1.0597  ,  0.9826  , -0.1670  ,  1.5421  , -1.1366  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.9400  ,  1.1688  ,  0.5318  , -0.4541  ,  1.6550  , -1.4998  ,  1.0637  ,  0.9803  , -0.1736  ,  1.5448  , -1.1372  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.9600  ,  1.1720  ,  0.5203  , -0.4650  ,  1.6580  , -1.5030  ,  1.0759  ,  0.9699  , -0.1936  ,  1.5484  , -1.1475  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  3.9800  ,  1.1729  ,  0.5172  , -0.4714  ,  1.6620  , -1.5115  ,  1.0788  ,  0.9672  , -0.2004  ,  1.5509  , -1.1712  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.0000  ,  1.1740  ,  0.5102  , -0.4749  ,  1.6644  , -1.5176  ,  1.0817  ,  0.9598  , -0.2060  ,  1.5551  , -1.1790  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.0200  ,  1.1763  ,  0.4968  , -0.4822  ,  1.6661  , -1.5360  ,  1.0879  ,  0.9462  , -0.2168  ,  1.5638  , -1.2027  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.0400  ,  1.1769  ,  0.4929  , -0.4866  ,  1.6691  , -1.5441  ,  1.0897  ,  0.9424  , -0.2228  ,  1.5677  , -1.2134  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.0600  ,  1.1787  ,  0.4811  , -0.4900  ,  1.6711  , -1.5628  ,  1.0974  ,  0.9330  , -0.2347  ,  1.5734  , -1.2450  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.0800  ,  1.1792  ,  0.4753  , -0.4945  ,  1.6731  , -1.5715  ,  1.0998  ,  0.9284  , -0.2401  ,  1.5750  , -1.2593  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.1000  ,  1.1794  ,  0.4656  , -0.5011  ,  1.6779  , -1.5956  ,  1.1022  ,  0.9209  , -0.2539  ,  1.5808  , -1.3144  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.1200  ,  1.1781  ,  0.4605  , -0.5050  ,  1.6819  , -1.6091  ,  1.1010  ,  0.9158  , -0.2569  ,  1.5841  , -1.3336  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.1400  ,  1.1772  ,  0.4567  , -0.5100  ,  1.6821  , -1.6283  ,  1.1000  ,  0.9121  , -0.2640  ,  1.5945  , -1.3539  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.1600  ,  1.1733  ,  0.4490  , -0.5180  ,  1.6905  , -1.6693  ,  1.0969  ,  0.9027  , -0.2703  ,  1.6005  , -1.3886  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.1800  ,  1.1685  ,  0.4439  , -0.5218  ,  1.6973  , -1.7174  ,  1.0930  ,  0.8965  , -0.2739  ,  1.6056  , -1.4219  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.2000  ,  1.1627  ,  0.4388  , -0.5298  ,  1.7053  , -1.7147  ,  1.0882  ,  0.8906  , -0.2814  ,  1.6069  , -1.4212  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.2200  ,  1.1593  ,  0.4362  , -0.5328  ,  1.7096  , -1.7560  ,  1.0838  ,  0.8876  , -0.2799  ,  1.6102  , -1.4675  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.2400  ,  1.1560  ,  0.4337  , -0.5371  ,  1.7143  , -1.7951  ,  1.0795  ,  0.8846  , -0.2835  ,  1.6145  , -1.5149  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.2600  ,  1.1455  ,  0.4286  , -0.5428  ,  1.7260  , -1.8095  ,  1.0652  ,  0.8784  , -0.2850  ,  1.6291  , -1.5289  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.2800  ,  1.1348  ,  0.4260  , -0.5452  ,  1.7321  , -1.8287  ,  1.0500  ,  0.8726  , -0.2795  ,  1.6398  , -1.5406  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.3000  ,  1.1301  ,  0.4252  , -0.5482  ,  1.7378  , -1.8940  ,  1.0434  ,  0.8700  , -0.2773  ,  1.6446  , -1.5737  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.3200  ,  1.1154  ,  0.4218  , -0.5541  ,  1.7543  , -1.9126  ,  1.0236  ,  0.8641  , -0.2737  ,  1.6589  , -1.5824  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.3400  ,  1.1117  ,  0.4208  , -0.5559  ,  1.7602  , -1.9298  ,  1.0188  ,  0.8628  , -0.2761  ,  1.6698  , -1.6092  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.3600  ,  1.1006  ,  0.4185  , -0.5548  ,  1.7702  , -1.9298  ,  1.0058  ,  0.8585  , -0.2672  ,  1.6776  , -1.6092  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.3800  ,  1.0817  ,  0.4131  , -0.5548  ,  1.7866  , -1.9337  ,  0.9846  ,  0.8492  , -0.2573  ,  1.6906  , -1.6297  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.4000  ,  1.0687  ,  0.4081  , -0.5543  ,  1.7930  , -1.9952  ,  0.9712  ,  0.8414  , -0.2539  ,  1.6970  , -1.6504  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.4200  ,  1.0608  ,  0.4046  , -0.5533  ,  1.7988  , -2.0315  ,  0.9641  ,  0.8360  , -0.2501  ,  1.7018  , -1.6571  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.4400  ,  1.0465  ,  0.3986  , -0.5537  ,  1.8091  , -2.0364  ,  0.9513  ,  0.8266  , -0.2443  ,  1.7098  , -1.6522  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.4600  ,  1.0420  ,  0.3968  , -0.5531  ,  1.8120  , -1.9775  ,  0.9472  ,  0.8236  , -0.2430  ,  1.7121  , -1.6355  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.4800  ,  1.0379  ,  0.3951  , -0.5564  ,  1.8134  , -1.9398  ,  0.9434  ,  0.8209  , -0.2451  ,  1.7160  , -1.6342  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.5000  ,  1.0158  ,  0.3889  , -0.5531  ,  1.8260  , -1.9150  ,  0.9195  ,  0.8091  , -0.2300  ,  1.7288  , -1.6362  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.5200  ,  1.0011  ,  0.3838  , -0.5468  ,  1.8328  , -1.9110  ,  0.9047  ,  0.8010  , -0.2197  ,  1.7356  , -1.6296  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.5400  ,  0.9806  ,  0.3760  , -0.5383  ,  1.8374  , -1.8926  ,  0.8857  ,  0.7892  , -0.2089  ,  1.7451  , -1.6175  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  4.5600  ,  0.9716  ,  0.3723  , -0.5359  ,  1.8389  , -1.7782  ,  0.8779  ,  0.7837  , -0.2060  ,  1.7464  , -1.5594  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
